name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jamaal Lascelles,DEF,Newcastle,Arsenal,90,0,0,2,0,12,1,0,0,0,0,0,1.5,12.4,0.2,2.0,False,0,3.0,4.0,-1.0
Jamaal Lascelles,DEF,Newcastle,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jamaal Lascelles,DEF,Newcastle,Burnley,90,0,0,0,1,25,0,0,0,0,0,0,5.7,14.6,0.3,42.0,True,7,3.0,2.0,1.0
Jamaal Lascelles,DEF,Newcastle,Leicester,90,0,0,4,0,7,0,0,0,0,0,0,1.1,4.4,0.4,6.0,False,0,3.0,3.0,0.0
Jamaal Lascelles,DEF,Newcastle,Liverpool,90,0,0,3,0,15,0,0,0,0,0,0,2.8,28.0,0.2,0.0,False,1,3.0,5.0,-2.0
Jamaal Lascelles,DEF,Newcastle,Man City,90,0,0,4,0,13,0,0,0,0,0,0,0.6,5.4,0.5,0.0,True,0,3.0,5.0,-2.0
Jamaal Lascelles,DEF,Newcastle,Man Utd,90,0,0,1,0,11,0,0,0,0,0,0,3.2,27.2,0.6,4.0,True,2,3.0,4.0,-1.0
Jamaal Lascelles,DEF,Newcastle,Watford,90,0,0,1,0,10,0,0,0,0,0,0,5.9,22.0,11.0,26.0,True,2,3.0,2.0,1.0
Jamaal Lascelles,DEF,Newcastle,Leeds,68,0,0,0,1,23,0,0,0,0,0,0,2.1,19.0,0.0,2.0,False,6,3.0,2.0,1.0
Jamaal Lascelles,DEF,Newcastle,Everton,90,0,1,1,0,12,0,0,1,0,0,0,2.1,9.2,0.2,12.0,True,3,3.0,2.0,1.0
Jamaal Lascelles,DEF,Newcastle,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jamaal Lascelles,DEF,Newcastle,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jamaal Lascelles,DEF,Newcastle,Brentford,7,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.0,0.0,False,1,3.0,2.0,1.0
Jamaal Lascelles,DEF,Newcastle,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jamaal Lascelles,DEF,Newcastle,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jamaal Lascelles,DEF,Newcastle,Chelsea,90,0,0,1,0,6,0,0,0,0,0,0,1.5,12.8,0.0,2.0,False,2,3.0,4.0,-1.0
Jamaal Lascelles,DEF,Newcastle,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jamaal Lascelles,DEF,Newcastle,Spurs,20,0,0,1,0,3,0,0,0,0,0,0,0.3,0.6,0.0,2.0,False,1,3.0,4.0,-1.0
Jamaal Lascelles,DEF,Newcastle,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jamaal Lascelles,DEF,Newcastle,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jamaal Lascelles,DEF,Newcastle,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jamaal Lascelles,DEF,Newcastle,Norwich,90,0,0,0,1,29,0,0,0,0,0,0,1.9,16.8,0.0,2.0,False,7,3.0,2.0,1.0
Jamaal Lascelles,DEF,Newcastle,Liverpool,29,0,0,0,0,4,0,0,0,0,0,0,1.3,13.2,0.0,0.0,True,1,3.0,5.0,-2.0
Jamaal Lascelles,DEF,Newcastle,Man City,90,0,0,5,0,10,0,0,0,0,0,0,8.1,27.4,0.3,53.0,False,0,3.0,5.0,-2.0
Jamaal Lascelles,DEF,Newcastle,Arsenal,41,0,0,0,0,3,0,0,0,0,0,0,1.2,4.2,0.0,8.0,True,1,3.0,4.0,-1.0
Jamaal Lascelles,DEF,Newcastle,Burnley,90,0,0,1,0,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,3.0,2.0,1.0
