name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Harry Winks,MID,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Harry Winks,MID,Spurs,Man Utd,2,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,1,4.0,4.0,0.0
Harry Winks,MID,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Harry Winks,MID,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Harry Winks,MID,Spurs,Newcastle,15,0,0,0,0,2,0,0,0,0,0,0,0.5,3.2,1.0,1.0,True,1,4.0,3.0,1.0
Harry Winks,MID,Spurs,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Harry Winks,MID,Spurs,Brighton,18,0,0,1,0,5,0,0,0,0,0,0,0.3,2.8,0.6,0.0,True,1,4.0,2.0,2.0
Harry Winks,MID,Spurs,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Harry Winks,MID,Spurs,Leicester,8,0,0,1,0,3,0,0,0,0,0,0,0.0,0.2,0.2,0.0,True,1,4.0,3.0,1.0
Harry Winks,MID,Spurs,Liverpool,5,0,0,0,0,7,0,0,0,0,0,0,1.1,6.2,4.3,0.0,False,1,4.0,5.0,-1.0
Harry Winks,MID,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Harry Winks,MID,Spurs,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Harry Winks,MID,Spurs,Norwich,17,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,4.0,2.0,2.0
