name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Martin Dubravka,GK,Newcastle,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-11-20T15:00:00Z,0
Martin Dubravka,GK,Newcastle,Arsenal,90,0,0,2,0,21,0,0,0,4,0,0,3.2,32.4,0.0,0.0,False,2021-11-27T12:30:00Z,2
Martin Dubravka,GK,Newcastle,Sheffield Utd,90,0,0,1,0,19,0,0,0,5,0,0,3.6,35.8,0.0,0.0,True,2021-11-30T19:30:00Z,3
Martin Dubravka,GK,Newcastle,Chelsea,90,0,0,0,1,22,0,0,0,1,0,0,1.2,12.0,0.0,0.0,True,2021-12-04T15:00:00Z,6
Martin Dubravka,GK,Newcastle,Leicester,90,0,0,4,0,9,0,0,0,1,0,0,1.1,11.0,0.0,0.0,False,2021-12-12T14:00:00Z,0
Martin Dubravka,GK,Newcastle,Liverpool,90,0,0,3,0,22,0,0,0,6,0,0,4.7,47.4,0.0,0.0,False,2021-12-16T20:00:00Z,3
Martin Dubravka,GK,Newcastle,Man City,90,0,0,4,0,18,0,0,0,3,0,0,2.8,27.6,0.0,0.0,True,2021-12-19T14:00:00Z,1
Martin Dubravka,GK,Newcastle,Man Utd,90,0,0,1,0,11,0,0,0,2,0,0,1.1,10.8,0.0,0.0,True,2021-12-27T20:00:00Z,2
Martin Dubravka,GK,Newcastle,West Brom,90,0,0,1,0,17,0,0,0,4,0,0,3.5,34.8,0.0,0.0,True,2022-01-15T15:00:00Z,3
Martin Dubravka,GK,Newcastle,Leeds,90,0,0,0,1,30,0,0,0,4,0,0,3.2,32.4,0.0,0.0,False,2022-01-22T15:00:00Z,9
Martin Dubravka,GK,Newcastle,Fulham,90,0,0,1,0,11,0,0,0,2,0,0,1.5,14.6,0.0,0.0,True,2022-02-08T19:45:00Z,2
Martin Dubravka,GK,Newcastle,Aston Villa,90,0,0,0,1,22,0,0,0,1,0,0,0.9,9.4,0.0,0.0,True,2022-02-13T14:00:00Z,9
Martin Dubravka,GK,Newcastle,West Ham,90,0,0,1,0,13,0,0,0,2,0,0,2.1,21.2,0.0,0.0,False,2022-02-19T12:30:00Z,2
Martin Dubravka,GK,Newcastle,Brighton,90,0,0,0,1,17,1,0,0,1,0,0,1.0,9.8,0.0,0.0,False,2022-02-26T15:00:00Z,5
Martin Dubravka,GK,Newcastle,Burnley,90,0,0,1,0,11,0,0,0,3,0,0,2.7,26.8,0.0,0.0,True,2022-03-05T15:00:00Z,3
Martin Dubravka,GK,Newcastle,Southampton,90,0,0,1,0,18,0,0,0,4,0,0,3.4,34.2,0.0,0.0,False,2022-03-10T19:30:00Z,3
Martin Dubravka,GK,Newcastle,Crystal Palace,90,0,0,1,0,11,0,0,0,2,0,0,1.9,18.8,0.0,0.0,False,2022-03-13T14:00:00Z,2
Martin Dubravka,GK,Newcastle,Fulham,90,0,0,1,0,12,0,0,0,2,0,0,1.4,14.2,0.0,0.0,False,2022-03-17T19:45:00Z,2
Martin Dubravka,GK,Newcastle,Spurs,90,0,0,5,0,12,0,0,0,1,0,0,0.7,7.4,0.0,0.0,False,2022-04-03T15:30:00Z,0
Martin Dubravka,GK,Newcastle,Wolves,90,0,0,0,1,25,0,0,0,2,0,0,1.3,12.8,0.0,0.0,True,2022-04-08T19:00:00Z,7
Martin Dubravka,GK,Newcastle,Leicester,90,0,0,1,0,10,0,0,0,1,0,0,0.6,5.6,0.0,0.0,True,2022-04-17T13:15:00Z,2
Martin Dubravka,GK,Newcastle,Everton,90,0,0,0,1,23,0,0,0,2,0,0,1.8,18.4,0.0,0.0,True,2022-04-20T18:45:00Z,6
Martin Dubravka,GK,Newcastle,Sheffield Utd,90,0,0,0,1,27,0,0,0,2,0,0,1.7,16.8,0.0,0.0,False,2022-04-23T14:00:00Z,6
Martin Dubravka,GK,Newcastle,Liverpool,90,0,0,1,0,27,0,0,0,9,0,0,7.5,74.8,0.0,0.0,True,2022-04-30T11:30:00Z,7
Martin Dubravka,GK,Newcastle,Man City,90,0,0,5,0,16,0,0,0,4,0,0,2.6,25.6,0.0,0.0,False,2022-05-08T15:30:00Z,1
Martin Dubravka,GK,Newcastle,Arsenal,90,0,0,0,1,25,0,0,0,2,0,0,2.2,11.8,10.0,0.0,True,2022-05-16T19:00:00Z,7
Martin Dubravka,GK,Newcastle,Chelsea,90,0,0,1,0,16,0,0,0,3,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,3
