name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
José Malheiro de Sá,GK,Wolves,Man Utd,90,0,0,0,1,24,1,0,0,2,0,0,1.1,11.0,0.0,0.0,False,2022-01-03T17:30:00Z,5
José Malheiro de Sá,GK,Wolves,Southampton,90,0,0,1,0,33,0,0,0,9,0,0,6.8,68.0,0.0,0.0,True,2022-01-15T15:00:00Z,7
José Malheiro de Sá,GK,Wolves,Brighton,90,0,0,1,0,7,1,0,0,0,0,0,0.8,8.2,0.0,0.0,False,2022-01-22T15:00:00Z,1
José Malheiro de Sá,GK,Wolves,Arsenal,90,0,0,1,0,11,0,0,0,1,0,0,1.2,12.0,0.0,0.0,True,2022-02-10T19:45:00Z,2
José Malheiro de Sá,GK,Wolves,Spurs,90,0,0,0,1,38,0,0,0,7,0,0,5.9,59.0,0.0,0.0,False,2022-02-13T14:00:00Z,10
José Malheiro de Sá,GK,Wolves,Leicester,90,0,0,1,0,22,0,0,0,6,0,0,3.9,38.6,0.0,0.0,True,2022-02-20T16:30:00Z,4
José Malheiro de Sá,GK,Wolves,Arsenal,90,0,0,2,0,13,0,0,1,4,0,0,2.4,24.2,0.0,0.0,False,2022-02-24T19:45:00Z,0
José Malheiro de Sá,GK,Wolves,West Ham,90,0,0,1,0,18,0,0,0,3,0,0,2.6,26.4,0.0,0.0,False,2022-02-27T14:00:00Z,3
José Malheiro de Sá,GK,Wolves,Everton,90,0,0,2,0,21,0,0,0,6,0,0,4.7,47.2,0.0,0.0,True,2022-03-05T15:00:00Z,3
José Malheiro de Sá,GK,Wolves,West Brom,90,0,0,0,1,24,0,0,0,0,0,0,0.5,4.6,0.0,0.0,True,2022-03-10T19:30:00Z,6
José Malheiro de Sá,GK,Wolves,Fulham,90,0,0,0,1,25,0,0,0,2,0,0,2.0,20.0,0.0,0.0,False,2022-03-13T14:00:00Z,6
José Malheiro de Sá,GK,Wolves,Leeds,90,0,0,3,0,13,0,0,0,2,0,0,1.7,16.6,0.0,0.0,True,2022-03-18T20:00:00Z,1
José Malheiro de Sá,GK,Wolves,Aston Villa,90,0,0,1,0,13,0,0,0,4,0,0,2.6,25.6,0.0,0.0,True,2022-04-02T14:00:00Z,3
José Malheiro de Sá,GK,Wolves,Newcastle,90,0,0,1,0,11,0,0,0,3,0,0,1.6,16.2,0.0,0.0,False,2022-04-08T19:00:00Z,3
José Malheiro de Sá,GK,Wolves,Chelsea,90,0,0,1,0,17,0,0,0,4,0,0,2.7,27.0,0.0,0.0,False,2022-04-24T13:00:00Z,3
José Malheiro de Sá,GK,Wolves,Burnley,90,0,0,3,0,23,0,0,0,6,0,0,3.7,37.0,0.0,0.0,True,2022-04-30T14:00:00Z,3
José Malheiro de Sá,GK,Wolves,Crystal Palace,90,0,0,2,0,17,0,0,0,4,0,0,3.4,34.4,0.0,0.0,False,2022-05-07T14:00:00Z,2
José Malheiro de Sá,GK,Wolves,Man City,90,0,0,5,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-11T19:15:00Z,0
José Malheiro de Sá,GK,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-15T13:00:00Z,0
José Malheiro de Sá,GK,Wolves,Liverpool,45,0,0,1,0,7,0,0,0,1,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,1
