name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kai Havertz,MID,Chelsea,Brighton,79,0,0,1,0,8,0,0,0,0,0,0,2.3,8.4,14.8,0.0,False,2,4.0,3.0,1.0
Kai Havertz,MID,Chelsea,Liverpool,45,0,0,0,0,2,0,0,0,0,0,0,0.3,1.6,0.9,0.0,True,1,4.0,3.0,1.0
Kai Havertz,MID,Chelsea,West Brom,90,0,1,3,0,20,0,0,0,0,0,0,9.4,33.2,28.9,32.0,False,5,4.0,2.0,2.0
Kai Havertz,MID,Chelsea,Crystal Palace,90,0,1,0,1,20,0,0,0,0,0,0,6.5,17.0,38.3,10.0,True,6,4.0,3.0,1.0
Kai Havertz,MID,Chelsea,Southampton,90,1,0,3,0,25,0,0,0,0,0,0,6.8,32.8,9.7,25.0,True,7,4.0,2.0,2.0
Kai Havertz,MID,Chelsea,Man Utd,71,0,0,0,1,3,1,0,0,0,0,0,1.9,3.4,15.2,0.0,False,2,4.0,4.0,0.0
Kai Havertz,MID,Chelsea,Burnley,85,0,0,0,1,14,0,0,0,0,0,0,4.8,12.6,18.6,17.0,False,3,4.0,2.0,2.0
Kai Havertz,MID,Chelsea,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Kai Havertz,MID,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Kai Havertz,MID,Chelsea,Spurs,7,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.7,0.0,True,1,4.0,4.0,0.0
Kai Havertz,MID,Chelsea,Leeds,66,0,0,1,0,6,0,0,0,0,0,0,2.9,5.0,15.2,9.0,True,2,4.0,3.0,1.0
Kai Havertz,MID,Chelsea,Everton,67,0,0,1,0,10,0,0,0,0,0,0,3.4,7.0,14.8,12.0,False,2,4.0,3.0,1.0
Kai Havertz,MID,Chelsea,Wolves,70,0,0,1,0,8,0,0,0,0,0,0,2.1,11.4,3.9,6.0,False,2,4.0,3.0,1.0
