name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Issa Diop,DEF,West Ham,Chelsea,90,0,0,0,1,21,0,0,0,0,0,0,2.9,11.8,0.3,17.0,False,2021-12-12T14:00:00Z,6
Issa Diop,DEF,West Ham,Arsenal,90,0,0,2,0,16,0,0,0,0,0,0,2.4,23.8,0.6,0.0,False,2021-12-15T20:00:00Z,1
Issa Diop,DEF,West Ham,Southampton,90,0,0,3,0,15,0,0,0,0,0,0,2.0,19.8,0.6,0.0,True,2021-12-26T15:00:00Z,1
Issa Diop,DEF,West Ham,West Brom,90,0,0,1,0,16,0,0,0,0,0,0,1.2,12.0,0.3,0.0,False,2021-12-28T15:00:00Z,2
Issa Diop,DEF,West Ham,Everton,90,0,0,2,0,10,0,0,0,0,0,0,1.3,13.0,0.0,0.0,False,2022-01-01T17:30:00Z,1
Issa Diop,DEF,West Ham,Sheffield Utd,90,0,0,0,1,28,0,0,0,0,0,0,1.8,12.6,3.3,2.0,True,2022-01-12T19:45:00Z,7
Issa Diop,DEF,West Ham,Leeds,86,0,0,3,0,17,0,0,0,0,0,0,2.1,18.0,0.6,2.0,True,2022-01-16T14:00:00Z,1
Issa Diop,DEF,West Ham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-01-22T15:00:00Z,0
Issa Diop,DEF,West Ham,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-08T19:45:00Z,0
Issa Diop,DEF,West Ham,Leicester,90,0,1,2,0,30,0,0,0,0,0,0,5.4,38.0,13.8,2.0,False,2022-02-13T16:30:00Z,5
Issa Diop,DEF,West Ham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-19T12:30:00Z,0
Issa Diop,DEF,West Ham,Wolves,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-02-27T14:00:00Z,1
Issa Diop,DEF,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-05T17:30:00Z,0
Issa Diop,DEF,West Ham,Aston Villa,3,0,0,1,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,2022-03-13T14:00:00Z,1
Issa Diop,DEF,West Ham,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-03-20T16:30:00Z,0
Issa Diop,DEF,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-04-03T13:00:00Z,0
Issa Diop,DEF,West Ham,Brighton,61,0,0,2,0,16,0,0,0,0,0,0,2.7,26.2,0.3,0.0,False,2022-04-10T13:00:00Z,1
Issa Diop,DEF,West Ham,Chelsea,90,0,0,1,0,13,0,0,0,0,0,0,5.0,29.8,0.8,19.0,True,2022-04-17T13:15:00Z,2
Issa Diop,DEF,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-04-24T13:00:00Z,0
Issa Diop,DEF,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-01T15:30:00Z,0
Issa Diop,DEF,West Ham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-08T13:00:00Z,0
Issa Diop,DEF,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2022-05-15T13:00:00Z,0
Issa Diop,DEF,West Ham,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2022-05-22T15:00:00Z,0
