name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Christian Nørgaard,MID,Brentford,Burnley,80,0,0,0,1,17,0,0,0,0,0,0,4.6,17.2,21.0,8.0,True,3,2.0,2.0,0.0
Christian Nørgaard,MID,Brentford,Leicester,90,0,0,2,0,11,1,0,0,0,0,0,1.2,6.4,5.6,0.0,False,1,2.0,3.0,-1.0
Christian Nørgaard,MID,Brentford,Chelsea,90,0,0,1,0,9,0,0,0,0,0,0,4.8,23.2,4.8,20.0,False,2,2.0,4.0,-2.0
Christian Nørgaard,MID,Brentford,West Ham,90,0,0,0,1,11,0,0,0,0,0,0,1.4,10.4,3.1,0.0,True,3,2.0,3.0,-1.0
Christian Nørgaard,MID,Brentford,Watford,90,1,0,1,0,34,0,0,0,0,0,0,10.3,54.8,13.3,35.0,False,10,2.0,2.0,0.0
Christian Nørgaard,MID,Brentford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Christian Nørgaard,MID,Brentford,Man Utd,70,0,0,2,0,11,0,0,0,0,0,0,1.7,5.8,11.4,0.0,False,2,2.0,4.0,-2.0
Christian Nørgaard,MID,Brentford,Southampton,90,0,1,0,1,33,0,0,0,0,0,0,8.5,42.6,31.8,11.0,True,7,2.0,3.0,-1.0
Christian Nørgaard,MID,Brentford,Everton,90,0,1,2,0,25,1,0,0,0,0,0,6.3,34.2,29.0,0.0,False,4,2.0,2.0,0.0
Christian Nørgaard,MID,Brentford,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
