name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Christian Benteke,FWD,Crystal Palace,Leeds,22,0,0,1,0,0,0,0,0,0,0,0,2.7,1.0,1.2,25.0,False,1,2.0,2.0,0.0
Christian Benteke,FWD,Crystal Palace,Man Utd,66,0,0,0,1,3,0,0,0,0,0,0,5.0,4.6,10.7,35.0,False,2,2.0,4.0,-2.0
Christian Benteke,FWD,Crystal Palace,Everton,16,0,0,0,0,4,0,0,0,0,0,0,4.4,3.4,0.3,40.0,True,1,2.0,2.0,0.0
Christian Benteke,FWD,Crystal Palace,Southampton,26,0,0,0,0,2,0,0,0,0,0,0,0.9,5.0,0.0,4.0,True,1,2.0,3.0,-1.0
Christian Benteke,FWD,Crystal Palace,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Christian Benteke,FWD,Crystal Palace,Norwich,9,0,0,0,0,1,0,0,0,0,0,0,0.2,1.0,0.5,0.0,True,1,2.0,2.0,0.0
Christian Benteke,FWD,Crystal Palace,West Ham,67,0,0,3,0,1,0,0,0,0,0,0,7.1,2.8,3.9,64.0,True,2,2.0,3.0,-1.0
Christian Benteke,FWD,Crystal Palace,Brighton,9,0,0,1,0,1,0,0,0,0,0,0,0.2,2.0,0.0,0.0,False,1,2.0,2.0,0.0
Christian Benteke,FWD,Crystal Palace,Liverpool,13,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,5.0,-3.0
Christian Benteke,FWD,Crystal Palace,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Christian Benteke,FWD,Crystal Palace,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Christian Benteke,FWD,Crystal Palace,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Christian Benteke,FWD,Crystal Palace,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Christian Benteke,FWD,Crystal Palace,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Christian Benteke,FWD,Crystal Palace,Wolves,21,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.6,2.0,False,1,2.0,3.0,-1.0
Christian Benteke,FWD,Crystal Palace,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Christian Benteke,FWD,Crystal Palace,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Christian Benteke,FWD,Crystal Palace,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Christian Benteke,FWD,Crystal Palace,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Christian Benteke,FWD,Crystal Palace,Leeds,6,0,0,0,0,3,0,0,0,0,0,0,0.4,0.4,1.8,2.0,True,1,2.0,2.0,0.0
Christian Benteke,FWD,Crystal Palace,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Christian Benteke,FWD,Crystal Palace,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Christian Benteke,FWD,Crystal Palace,Aston Villa,12,0,0,0,0,4,0,0,0,0,0,0,1.4,2.0,10.3,2.0,False,1,2.0,2.0,0.0
Christian Benteke,FWD,Crystal Palace,Everton,9,0,0,1,0,0,0,0,0,0,0,0,0.3,0.0,0.3,4.0,False,1,2.0,2.0,0.0
Christian Benteke,FWD,Crystal Palace,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
