name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Edward Nketiah,FWD,Arsenal,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Edward Nketiah,FWD,Arsenal,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Edward Nketiah,FWD,Arsenal,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Edward Nketiah,FWD,Arsenal,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Edward Nketiah,FWD,Arsenal,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Edward Nketiah,FWD,Arsenal,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Edward Nketiah,FWD,Arsenal,Man Utd,11,0,0,0,0,6,0,0,0,0,0,0,0.4,3.2,0.5,0.0,False,1,4.0,4.0,0.0
Edward Nketiah,FWD,Arsenal,Everton,19,0,0,2,0,2,0,0,0,0,0,0,5.1,4.6,31.6,15.0,False,1,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Edward Nketiah,FWD,Arsenal,West Ham,8,0,0,0,0,4,0,0,0,0,0,0,0.7,3.2,1.3,2.0,True,1,4.0,3.0,1.0
Edward Nketiah,FWD,Arsenal,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Edward Nketiah,FWD,Arsenal,Burnley,13,0,0,0,0,2,0,0,0,0,0,0,0.7,1.0,1.7,4.0,True,1,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Wolves,9,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,4.0,3.0,1.0
Edward Nketiah,FWD,Arsenal,Brentford,6,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Wolves,14,0,1,0,0,19,0,0,0,0,0,0,3.6,21.2,10.3,4.0,True,4,4.0,3.0,1.0
Edward Nketiah,FWD,Arsenal,Watford,10,0,0,1,0,-6,1,0,0,0,0,0,0.0,0.0,0.3,4.0,False,0,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Leicester,2,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,4.0,3.0,1.0
Edward Nketiah,FWD,Arsenal,Liverpool,10,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,True,1,4.0,5.0,-1.0
Edward Nketiah,FWD,Arsenal,Aston Villa,12,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0,1.4,0.0,False,1,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Crystal Palace,24,0,0,1,0,5,0,0,0,0,0,0,2.0,2.2,11.1,7.0,False,1,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Brighton,28,0,0,1,0,-2,0,0,0,0,0,0,4.1,2.6,11.9,26.0,True,1,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Southampton,90,0,0,1,0,8,0,0,0,0,0,0,4.0,12.8,13.2,14.0,False,2,4.0,3.0,1.0
Edward Nketiah,FWD,Arsenal,Chelsea,69,2,0,2,0,49,0,0,0,0,0,0,12.3,69.2,2.5,51.0,False,13,4.0,4.0,0.0
Edward Nketiah,FWD,Arsenal,Man Utd,90,0,0,1,0,2,0,0,0,0,0,0,5.6,8.2,22.8,25.0,True,2,4.0,4.0,0.0
Edward Nketiah,FWD,Arsenal,West Ham,90,0,0,1,0,9,1,0,0,0,0,0,8.6,15.0,13.3,58.0,False,1,4.0,3.0,1.0
Edward Nketiah,FWD,Arsenal,Leeds,90,2,0,1,0,54,0,0,0,0,0,0,15.5,63.4,5.1,86.0,True,13,4.0,2.0,2.0
Edward Nketiah,FWD,Arsenal,Spurs,72,0,0,3,0,2,0,0,0,0,0,0,2.3,1.2,0.9,21.0,False,2,4.0,4.0,0.0
